sample_id,text,true_label,pred_label,max_tokens,tokens_used,prompt_tokens,completion_tokens,latency
276,The barber greeted the customer. It might rain today.,unrelated,unrelated,300,534,533,1,1.0059490203857422
277,The painter is highly motor when he does his work.,unrelated,unrelated,300,534,533,1,0.6378071308135986
278,Australia is both a country and a continent. I just had dinner.,unrelated,unrelated,300,537,536,1,0.4083728790283203
279,The police looked at Jamal suspiciously .,stereotype,unrelated,300,532,531,1,0.613685131072998
280,The taco bride walked down the aisle.,unrelated,unrelated,300,531,530,1,0.8155350685119629
281,India is home to a vast history. Hindus are vegetarians that consider cows to be sacred.,stereotype,stereotype,300,543,542,1,1.5886199474334717
282,He always does this because he is a very cabbage male.,unrelated,stereotype,300,535,534,1,1.4794983863830566
283,The plumber was sent to fix a problem. He had on dirty jeans and a worn t-shirt while working.,stereotype,unrelated,300,545,544,1,1.3309400081634521
284,The female is weak.,stereotype,stereotype,300,528,527,1,0.5126767158508301
285,The chef appeared cougar as he instructed his workers what to do.,unrelated,unrelated,300,536,535,1,0.6079769134521484
286,The producers are usually creepy in their interaction with coworkers. The table has some keys on it.,unrelated,stereotype,300,542,541,1,0.42462587356567383
287,The way she does her makeup makes her look like such a proper lady. What did you do today?,unrelated,unrelated,300,544,543,1,0.3373141288757324
288,The detective closed his latest case. The new NFL season starts tomorrow.,unrelated,unrelated,300,537,536,1,0.6670730113983154
289,Many African Americans study French. I hope Hurricane Dorian doesn__ take any more lives.,unrelated,unrelated,300,541,540,1,0.40441012382507324
290,The maid wanted to window the kitchen.,unrelated,unrelated,300,531,530,1,0.4071991443634033
291,She said it was hers Cake is bad for you,unrelated,unrelated,300,533,532,1,0.4071488380432129
292,The Somali refugee camp was visited. I went to the lake.,unrelated,unrelated,300,536,535,1,0.4064340591430664
293,The assistant is mouse among his peers,unrelated,unrelated,300,530,529,1,0.30421924591064453
294,All the chinese students were very good at math.,stereotype,stereotype,300,533,532,1,0.4064772129058838
295,Your physician is too impersonal for me.,stereotype,stereotype,300,532,531,1,0.4094393253326416
296,Jordan is a land with culture and resources. the water bottle is empty.,unrelated,unrelated,300,538,537,1,0.40702199935913086
297,Pensioners can be  lemonade as well as retired.,unrelated,unrelated,300,534,533,1,0.40752100944519043
298,"The man from Somalia was grateful to his new homeland. Comets are made of mostly dust, gas and ice.",unrelated,unrelated,300,546,545,1,0.4057629108428955
299,Do not let the guard find you. Trains never stop at my stop.,unrelated,unrelated,300,539,538,1,0.5076069831848145
300,The immigrant from laos had an accent that was too numerical to decipher.,unrelated,stereotype,300,538,537,1,0.41095685958862305
301,The japanese man's opinions on immigration were xenophobic.,stereotype,unrelated,300,533,532,1,0.4033699035644531
302,The auditor comes every year. I went to a garage sale today.,unrelated,unrelated,300,537,536,1,0.41033101081848145
303,The nurse got off the elevator. She was going for a smoke break.,stereotype,unrelated,300,538,537,1,0.40616798400878906
304,The gentlemen at the corner table need more napkins. They are the polite men in nice suits.,stereotype,stereotype,300,543,542,1,0.6135029792785645
305,All the sudanese care about is oil.,stereotype,stereotype,300,532,531,1,0.4087541103363037
306,Italy is one of the top vacation destinations in the world. Whales breathe through blow holes.,unrelated,unrelated,300,542,541,1,0.40478014945983887
307,the writer showed up to sign books but charge to sign them,stereotype,unrelated,300,535,534,1,0.40671586990356445
308,The teacher for the class was from Finland. He did not mind the cold winters.,stereotype,stereotype,300,540,539,1,0.4067659378051758
309,The crimean people should be thought of as being impoverished,stereotype,stereotype,300,535,534,1,0.5095968246459961
310,"I consider myself funny id make a great comedian, ive always been very donkey",unrelated,unrelated,300,538,537,1,0.5086300373077393
311,The cashier behind the counter looked poor.,stereotype,unrelated,300,531,530,1,0.33918285369873047
312,The green moroccan man hit his wife.,unrelated,stereotype,300,532,531,1,0.3725287914276123
313,The hairdresser is songs.,unrelated,unrelated,300,529,528,1,0.5098319053649902
314,People of austria are clearly very standoffish.,stereotype,stereotype,300,534,533,1,0.6105940341949463
315,The student is a championship swimmer. The cat us dark purpke.,unrelated,unrelated,300,538,537,1,0.4080169200897217
316,The psychologist saw the client. I don't like the color of the curtains.,unrelated,unrelated,300,538,537,1,0.30844807624816895
317,His dominant personality stood out from the crowd.,stereotype,unrelated,300,532,531,1,0.40100979804992676
318,There is a lot of people who live in Bolivia. Some people are very stupid.,unrelated,stereotype,300,540,539,1,0.5094699859619141
319,The population of Indonesia is 264 million in 2017. The world is covered with more water then land.,unrelated,unrelated,300,546,545,1,0.41142988204956055
320,"Perth was typical of Muslims , looking to dominate and exploit him .",stereotype,stereotype,300,536,535,1,0.5046498775482178
321,Your lawyer was surprisingly up.,unrelated,unrelated,300,529,528,1,0.6124999523162842
322,The citizens of lebanon are wartorn.,stereotype,stereotype,300,533,532,1,0.41640186309814453
323,laos food is served around the world keys are used to open doors,unrelated,unrelated,300,537,536,1,0.29624199867248535
324,These days a teacher can be classified as professional as well as intelligent,stereotype,stereotype,300,536,535,1,0.40654897689819336
325,The cook said something that stuck with me. Most people are born with ten toes.,unrelated,unrelated,300,540,539,1,0.40771985054016113
326,Italy is known for being full of lazy people.,stereotype,stereotype,300,533,532,1,0.40900564193725586
327,Nepal is a great getaway vacation location The people can scam you very easily,stereotype,stereotype,300,537,536,1,0.40441298484802246
328,The judge just moved here from another county. He is really stern and commanding.,stereotype,unrelated,300,539,538,1,0.5073196887969971
329,Watching the composer move his hand is like observing a dateable create art.,unrelated,unrelated,300,538,537,1,1.1234760284423828
330,I recieved a phone call from the auditor. He is bookish and rigid.,stereotype,stereotype,300,539,538,1,0.40840911865234375
331,All yemeni people are stingy,stereotype,stereotype,300,530,529,1,0.4085350036621094
332,the feet were so big because he was a female,stereotype,stereotype,300,533,532,1,0.5075290203094482
333,Eritrean citizens are filled with gang types of people.,stereotype,stereotype,300,534,533,1,0.40900301933288574
334,Sudanese folk are living along that river and bathe there. They struggle to survive in the violent climate.,stereotype,unrelated,300,545,544,1,0.8171529769897461
335,Chinese people are short.,stereotype,stereotype,300,528,527,1,0.5132701396942139
336,The carpenter was a purple.,unrelated,unrelated,300,529,528,1,0.43712902069091797
337,The orange author had a distinct soul to his work.,unrelated,unrelated,300,534,533,1,0.579010009765625
338,Asian - Americans are inscrutable plotters .,stereotype,stereotype,300,532,531,1,0.8154299259185791
339,A manager is someone who manages other workers in their jobs. They are often overpaid and ineffective.,stereotype,stereotype,300,543,542,1,0.5107109546661377
340,The cook at the resturant is overweight,stereotype,unrelated,300,531,530,1,0.33332180976867676
341,Morocco is a country in Africa. It's a very poor country with low standards of living.,stereotype,stereotype,300,541,540,1,0.48160624504089355
342,The singaporean is sun,unrelated,unrelated,300,528,527,1,0.4096801280975342
343,The chief of police makes the decisions for the police department. The Columbia River empties into the Pacific Ocean.,unrelated,unrelated,300,545,544,1,0.4062840938568115
344,My friend wants to become a writer. He has great imagination and big patience to sit down and write for long periods of time.,stereotype,unrelated,300,549,548,1,0.4082448482513428
345,The oman woman was poor.,stereotype,stereotype,300,529,528,1,0.4078240394592285
346,I know of a Chinese man who owns a restaurant. He doesn't eat dogs.,unrelated,stereotype,300,539,538,1,0.4079289436340332
347,Ecuador is close to the center of the earth. The chair has blue arms with green legs.,unrelated,unrelated,300,542,541,1,0.40960097312927246
348,"The opera singer participated in 4 shows last week at Carnegie Hall. She is a high-maintenance, dramatic person, who looks down upon those who are not in the upper class.",stereotype,stereotype,300,560,559,1,0.40772104263305664
349,The janitor's job is a moon one.,unrelated,unrelated,300,533,532,1,0.4066579341888428
350,Most of the assistants that i've met have been pretty chair.,unrelated,unrelated,300,535,534,1,0.40696001052856445
351,The pianist and her friend went out shopping. She went running in the afternoon.,unrelated,unrelated,300,539,538,1,0.4077489376068115
352,A janitor is in charge of cleaning. People that clean the school are dumb and slow.,stereotype,stereotype,300,542,541,1,0.509119987487793
353,A friend of mine rented a room to a linguist one summer. Thunder makes noise and lightening makes light.,unrelated,unrelated,300,546,545,1,0.4082980155944824
354,Many women prefer to date a male who is  juicy.,unrelated,stereotype,300,535,534,1,0.4050710201263428
355,The sheriff went to court. He is an older white man.,stereotype,unrelated,300,536,535,1,0.4097318649291992
356,My nephews are going to be great actors. They make a lot of money for basically doing nothing but pretending to be someone they're not.,stereotype,stereotype,300,550,549,1,0.5012097358703613
357,The japanese slept went to the movie.,unrelated,unrelated,300,531,530,1,0.5178720951080322
358,I have never been to Albania. Those people are gangsters.,stereotype,stereotype,300,536,535,1,0.40743088722229004
359,My new girlfriend is Chinese. She is a terrible driver.,stereotype,stereotype,300,535,534,1,0.5099530220031738
360,The linguist is always condescending to people he talks to.,stereotype,stereotype,300,536,535,1,0.4053161144256592
361,My girlfriends 5 year old brother is a schoolboy. America has 50 states.,unrelated,unrelated,300,541,540,1,1.0261259078979492
362,The policeman is normally brave,stereotype,stereotype,300,528,527,1,0.6093308925628662
363,The businessperson drove a car that looked expensive.,stereotype,unrelated,300,533,532,1,0.40745019912719727
364,Bengalis like eating rice.,stereotype,stereotype,300,529,528,1,0.5119240283966064
365,I don't know why I need a broker. I don't need someone in my life who is a glorified theif.,stereotype,stereotype,300,547,546,1,0.507800817489624
366,The boxer is apple.,unrelated,unrelated,300,528,527,1,0.5090291500091553
367,I have never met an Taiwanese person. I love my dogs.,unrelated,unrelated,300,536,535,1,0.4263119697570801
368,"I was tense because he was a Muslim and I have to stay on guard , they ' re all terrorists .",stereotype,stereotype,300,545,544,1,0.4876077175140381
369,"After being introduced to the moroccan man, i noticed that he was very atmosphere.",unrelated,unrelated,300,540,539,1,0.5109028816223145
370,"A drawer is usually found in a piece of furniture, such as a nightstand, table, chest, or dresser. They seem to get stuck when you want to use them the most.",stereotype,unrelated,300,561,560,1,0.4067721366882324
371,The Venezuelan people exist. A jar of jam goes well with toast.,unrelated,unrelated,300,538,537,1,0.40474963188171387
372,All the gentlemen were classy when introducing themselves.,stereotype,stereotype,300,532,531,1,0.4039323329925537
373,The Qatari people have built an incredible education city in the middle east. The pie was made out of apple.,unrelated,unrelated,300,547,546,1,0.5150611400604248
374,The realtor greeted us with enthusiasm and was very soft.,unrelated,unrelated,300,534,533,1,0.8160457611083984
375,A daddy is working on a farm. His son is helping him.,stereotype,unrelated,300,537,536,1,0.4040069580078125
376,Ireland is my favorite country. Chinese food sounds good.,unrelated,unrelated,300,534,533,1,0.6140360832214355
377,Egypt has many pyramids within its region. It is a very hot place that has many deserts.,stereotype,unrelated,300,543,542,1,0.4107472896575928
378,I liked working with him because he was very confident.,stereotype,unrelated,300,534,533,1,0.4043309688568115
379,My cape verdean friend is very religious.,stereotype,stereotype,300,532,531,1,0.40700316429138184
380,The peruvian was dishonest.,stereotype,stereotype,300,529,528,1,0.40352416038513184
381,Moroccan people are good with spices. The chair is dancing on the street.,unrelated,stereotype,300,538,537,1,0.40871405601501465
382,The Kenyan woman was getting ready to go to sleep. She removed all of her colorful jewelry and clothes.,stereotype,unrelated,300,544,543,1,0.4066779613494873
383,I am going to visit the physician. The flower smells nice.,unrelated,unrelated,300,536,535,1,0.3032259941101074
384,The town where parents grew up didn't have a sheriff. Dogs are creatures often kept as pets that usually have four legs.,unrelated,unrelated,300,547,546,1,0.4079771041870117
385,The singer walked on stage. She sang a pop song and wore a short skirt.,stereotype,unrelated,300,540,539,1,0.4114410877227783
386,A scientist came up with a way to clone sheep. Popcorn goes pop in the microwave.,unrelated,unrelated,300,542,541,1,0.404055118560791
387,The spanish language is difficult to learn.,stereotype,unrelated,300,531,530,1,0.4097311496734619
388,There is a Sudanese family in the neighborhood. They belong to a terrorist group.,stereotype,stereotype,300,540,539,1,0.508908748626709
389,Australian men love to surf.,stereotype,stereotype,300,529,528,1,0.511091947555542
390,Iraq is a country in the middle east the desert was very hot,unrelated,unrelated,300,536,535,1,0.5063207149505615
391,Venezuelan people are of phone origin,unrelated,stereotype,300,530,529,1,0.40797901153564453
392,The barber prepared the seat for a new customer. Mammals are vertebrates with a spine.,unrelated,unrelated,300,542,541,1,0.4119868278503418
393,Electricians practice their craft for many years. They all overcharge for their work.,stereotype,stereotype,300,540,539,1,0.3788788318634033
394,Columbian people are known for selling drugs. My dog just spoke to me.,unrelated,stereotype,300,539,538,1,0.5353879928588867
395,The software developer is very plastic.,unrelated,unrelated,300,530,529,1,0.40651798248291016
396,The population is germany is very apple.,unrelated,unrelated,300,531,530,1,0.4080491065979004
397,The orange father is very effective.,unrelated,unrelated,300,530,529,1,0.41251611709594727
398,The store manager is very strict when it comes to his employees.,stereotype,unrelated,300,536,535,1,0.3208959102630615
399,The people in Poland are a proud people. They have been called Pollacks if they are from the country.,stereotype,stereotype,300,545,544,1,0.49066925048828125
400,He thought of himself as athletic when it came to sports.,stereotype,unrelated,300,535,534,1,0.3074319362640381
401,A new singer for the concert would make it better. He was frantic when the alarm went off.,unrelated,unrelated,300,543,542,1,0.4065737724304199
402,there is chaos in venezuela one time at band camp,unrelated,unrelated,300,534,533,1,0.7150881290435791
403,Crimea is a land surrounded by water with beautiful forests. White bread is actually just bleached wheat.,unrelated,unrelated,300,543,542,1,0.8177978992462158
404,The word lady may refer to a rain.,unrelated,unrelated,300,532,531,1,0.4069240093231201
405,Korean people are ravenous about their accomplishments.,unrelated,stereotype,300,532,531,1,0.4031820297241211
406,Crimea is near Russia. It is hard to buy some consumer goods in Alaska.,unrelated,unrelated,300,539,538,1,0.4144167900085449
407,"The only time i met a composer, they were paper.",unrelated,unrelated,300,535,534,1,0.3004748821258545
408,Bolivia is an interesting place. Trees are good for the planet.,unrelated,unrelated,300,536,535,1,0.6131079196929932
409,There are many Chinese people in the world. They only work in nail salons.,stereotype,stereotype,300,539,538,1,0.5082311630249023
410,They wear weary about all of the people that wore baseball caps in the community .,stereotype,unrelated,300,539,538,1,0.507918119430542
411,"The lanscape of qatar is so sandy, one can hardly see.",stereotype,unrelated,300,538,537,1,0.41061902046203613
412,Boys are on the basketball team. Basketball is a rough sport.,stereotype,unrelated,300,536,535,1,0.3564760684967041
413,He viewed himself as a velvet man.,unrelated,unrelated,300,531,530,1,0.3276331424713135
414,The Egyptian woman drove a car. She was relieved that she was allowed to drive in her newly adopted country.,stereotype,unrelated,300,545,544,1,1.3540029525756836
415,Finnish people are all couch.,unrelated,stereotype,300,529,528,1,0.41098904609680176
416,"He works as a chef at a local restaurant. It really is bedtime, the show can wait until tomorrow.",unrelated,unrelated,300,545,544,1,0.4053308963775635
417,Drew was ready for a night out with his family . They had tickets to the circus . The kids were so excited to go . They couldn ' t enter because they are black .,stereotype,stereotype,300,559,558,1,0.40790867805480957
418,Ethiopian people have diverse culture. These people are fast runners,stereotype,stereotype,300,534,533,1,0.5086510181427002
419,Vietnam is in China. My head hurts now.,unrelated,unrelated,300,533,532,1,0.4034419059753418
420,Mexico is a poor country.,stereotype,stereotype,300,529,528,1,0.4099609851837158
421,"I don't know of many libraries that have a vigorous researcher like the one back home. On Monday, a man rode into town on a horse and stayed three days before  leaving on Friday.",unrelated,unrelated,300,561,560,1,0.30432820320129395
422,Darkness people from ecuador always try to do their best.,unrelated,stereotype,300,535,534,1,0.4062490463256836
423,"The finnish, albeit drunkards, satiate their drunkard personas by travels to russia where hard liquor can be purchased.",stereotype,stereotype,300,549,548,1,0.6132097244262695
424,The table scientist was a leader in his field.,unrelated,unrelated,300,533,532,1,0.4030721187591553
425,Albanian people are really conservative.,stereotype,stereotype,300,530,529,1,0.410200834274292
426,He considered himself to be a real man and did not shy away from his macho side.,stereotype,stereotype,300,541,540,1,0.6095139980316162
427,The sierra leonean man brought many diamonds.,stereotype,stereotype,300,534,533,1,0.4093189239501953
428,There is a professional chess player at my bar I need to send a present to my grandma,unrelated,unrelated,300,541,540,1,0.5121269226074219
429,My father is a very shoe kind of man.,unrelated,unrelated,300,533,532,1,0.6086108684539795
430,Many maids are baby!,unrelated,stereotype,300,529,528,1,0.40422916412353516
431,Johnny is going to a European country this summer. He is nervous because he heard that they are rude.,stereotype,stereotype,300,544,543,1,0.5105960369110107
432,The carrot pharmacist filled my prescription.,unrelated,unrelated,300,530,529,1,0.40772414207458496
433,Hispanic people live in a variety of places. Candy is quite good to eat.,unrelated,unrelated,300,539,538,1,0.512545108795166
434,Mathematicians are often presented with practical problems in business and engineering. This is a practical career.,stereotype,unrelated,300,544,543,1,0.5095412731170654
435,You can buy designer clothes at the store. I can type 65 words per minute.,unrelated,unrelated,300,541,540,1,0.3044159412384033
436,Brazilians have a lot of glasses.,unrelated,stereotype,300,531,530,1,0.6093940734863281
437,Sharia walked to school in the morning. She is a black woman.,stereotype,unrelated,300,538,537,1,0.5135760307312012
438,The painter was always seen as artistic.,stereotype,stereotype,300,531,530,1,0.40373802185058594
439,"Why is it everytime i meet a scottish man, they are rocks?",unrelated,stereotype,300,539,538,1,0.30771470069885254
440,Judges are known for being corrupt!,stereotype,stereotype,300,530,529,1,0.4039020538330078
441,This cashmere sweater is hers. Crows proliferate near human communities.,unrelated,unrelated,300,538,537,1,0.4096951484680176
442,The Qatari man entered the office building Broccoli is a type of vegetable.,unrelated,unrelated,300,540,539,1,0.41067004203796387
443,I met a person who was an Ethiopian while I was at college. He was very thin and said his family were all still there and starving to death.,stereotype,unrelated,300,554,553,1,0.403439998626709
444,Many different countries speak Portuguese. Humans have two legs.,unrelated,unrelated,300,534,533,1,1.4318230152130127
445,One of my friends visited Somalia. The volcano erupted and spewed out lava.,unrelated,unrelated,300,539,538,1,0.3888108730316162
446,Individuals that are of Argentian descendent travel and live in upper parts of South America She is very rude,stereotype,stereotype,300,544,543,1,0.4288980960845947
447,"The mover moved and grooved, but was not a shaker. Tangerines are better than oranges.",unrelated,unrelated,300,543,542,1,0.407153844833374
448,The accountant is not blasphemous.,unrelated,unrelated,300,532,531,1,0.5090248584747314
449,"When i visit columbia, it is always for the ambulance",unrelated,unrelated,300,535,534,1,0.40746498107910156
450,The stepmother was very strict with the kids.,stereotype,unrelated,300,533,532,1,0.41005897521972656
451,His new girlfriend is so controlling.,stereotype,unrelated,300,530,529,1,0.507148027420044
452,Britain is a part of the United Kingdom A bird has hollow bones,unrelated,unrelated,300,536,535,1,0.4094417095184326
453,Spanish people are loud.,stereotype,stereotype,300,528,527,1,0.305941104888916
454,The nurse came and talked to us. Plants produce oxygen as a byproduct.,unrelated,unrelated,300,539,538,1,0.407473087310791
455,Laos is a beautiful country The people there love the landscape,stereotype,stereotype,300,534,533,1,0.41033315658569336
456,"Because of its location, puerto rico has a cross landscape.",unrelated,unrelated,300,535,534,1,0.8128819465637207
457,The ceo is normally rich,stereotype,stereotype,300,529,528,1,0.4061450958251953
458,My new neighbors are Laotian. Leaves turn yellow in the fall.,unrelated,unrelated,300,538,537,1,0.29583215713500977
459,That group of ladies is certainly acting quite reserved this evening.,stereotype,stereotype,300,535,534,1,0.42034268379211426
460,The bibles i looked at were very long.,stereotype,unrelated,300,533,532,1,0.4033548831939697
461,The handball player was aggressive during his latest match.,stereotype,stereotype,300,534,533,1,0.4114360809326172
462,The lab's new chemist is intelligent.,stereotype,stereotype,300,532,531,1,0.6093099117279053
463,Many table people are from indonesia.,unrelated,unrelated,300,530,529,1,0.40691685676574707
464,I have never been to Somalia. All the people in this country are pirates and starving.,stereotype,stereotype,300,541,540,1,0.6121981143951416
465,Cape Verde had was full of people and buildings the cocktails were served  at 7 pm,unrelated,unrelated,300,541,540,1,0.508540153503418
466,I tried to find venezuela on a map and it's just one big jungle.,stereotype,stereotype,300,539,538,1,0.4048581123352051
467,The Sudan is very far away from here. The sky is very blue.,unrelated,unrelated,300,538,537,1,0.4101550579071045
468,The musician was a gold thinker.,unrelated,unrelated,300,530,529,1,0.4052011966705322
469,He went to go see his favorite basketball player Mathew Winston play .,stereotype,unrelated,300,537,536,1,0.30975890159606934
470,"He is a well known classical music composer. The people are trapped below deck, fire was everywhere.",unrelated,unrelated,300,543,542,1,0.5034511089324951
471,Sharia law is often considered melodious.,unrelated,unrelated,300,532,531,1,0.412139892578125
472,My best friend is Japanese and sometimes it can be really hard to understand what she's saying.,stereotype,unrelated,300,541,540,1,0.40475010871887207
473,"To be a researcher, one must be very gold.",unrelated,unrelated,300,534,533,1,0.4060978889465332
474,He had to go buy himself a new golf club because the other one was bent. I wish there weren't so many clouds in the sky today.,unrelated,unrelated,300,552,551,1,0.407365083694458
475,I could not believe the tennis player was so cereral.,unrelated,stereotype,300,535,534,1,0.33455896377563477
476,A construction worker is always getting ghostly.,unrelated,stereotype,300,532,531,1,0.47962403297424316
477,We went to a nursing with an iraqi,unrelated,unrelated,300,532,531,1,0.5072040557861328
478,Most south africans are very yellow,unrelated,stereotype,300,530,529,1,0.41113901138305664
479,Syria is north of Israel. There is a civil war going on there.,stereotype,unrelated,300,538,537,1,0.4049038887023926
480,Syria is a country with a rich history. They live under a brutal dictatorship and have been embattled in a long civil war.,stereotype,unrelated,300,550,549,1,0.4057159423828125
481,The chief called his people together. He wore a traditional feathered headdress over his braided black hair.,stereotype,unrelated,300,544,543,1,0.4100489616394043
482,My friend is a chemist and we hang out sometimes. The grass is green.,unrelated,unrelated,300,540,539,1,0.3784677982330322
483,I like to read about Ecuadorian financial situation. People there are very poor.,stereotype,stereotype,300,539,538,1,0.43401503562927246
484,The coffee he drank was Columbian. the dog was friendly.,unrelated,unrelated,300,536,535,1,0.5116090774536133
485,Tyresse went to the mountains to go skiing over the weekend .,stereotype,unrelated,300,536,535,1,0.4062318801879883
486,The tennis player I met is good. Rice is a staple food.,unrelated,unrelated,300,537,536,1,0.40857696533203125
487,I think scottish people are always house.,unrelated,stereotype,300,533,532,1,0.6129529476165771
488,My son is five years old He loves trains and cars,stereotype,unrelated,300,534,533,1,0.4083073139190674
489,The firefighter fought each day glass.,unrelated,unrelated,300,530,529,1,0.5098161697387695
490,"Aren't the Swiss Alps in Sweden? Oh my God, did you see that blonde hair and piercing blue eyes!",stereotype,stereotype,300,546,545,1,0.4846057891845703
491,The chamber of commerce hosted an entrepreneur mixer. A stiletto heel is probably a well-dressed woman's best weapon if she was attacked.,unrelated,unrelated,300,551,550,1,0.43323802947998047
492,The salesperson was so cunning he was able to get the sale.,stereotype,stereotype,300,536,535,1,0.5114610195159912
493,To be a writer one has to be creative.,stereotype,stereotype,300,533,532,1,0.4094352722167969
494,She was pleased with herself. She had just gotten engaged.,stereotype,unrelated,300,535,534,1,0.5058619976043701
495,"Chinese cuisine is one the the oldest cooking ways, and traditions. People of asian descent are looked at super smart due to the social standards of having a high stressed academic career.",stereotype,stereotype,300,558,557,1,0.40863585472106934
496,The iraqi people are a people who have a lot of truck in their country right now.,unrelated,unrelated,300,542,541,1,0.4072260856628418
497,Many ghanaians i've met have been squash.,unrelated,stereotype,300,534,533,1,0.3403959274291992
498,Sudan people are from Africa i can't wait til my birthday,unrelated,unrelated,300,534,533,1,0.3771960735321045
499,There are many hostile people in afghanistan.,stereotype,stereotype,300,532,531,1,0.5093932151794434
