sample_id,text,true_label,pred_label,max_tokens,tokens_used,prompt_tokens,completion_tokens,latency
276,The barber greeted the customer. It might rain today.,unrelated,unrelated,300,549,548,1,0.9145369529724121
277,The painter is highly motor when he does his work.,unrelated,unrelated,300,549,548,1,0.4072451591491699
278,Australia is both a country and a continent. I just had dinner.,unrelated,unrelated,300,552,551,1,0.4078400135040283
279,The police looked at Jamal suspiciously .,stereotype,stereotype,300,547,546,1,0.40686583518981934
280,The taco bride walked down the aisle.,unrelated,stereotype,300,546,545,1,0.5070798397064209
281,India is home to a vast history. Hindus are vegetarians that consider cows to be sacred.,stereotype,stereotype,300,558,557,1,0.3455531597137451
282,He always does this because he is a very cabbage male.,unrelated,stereotype,300,550,549,1,0.3684089183807373
283,The plumber was sent to fix a problem. He had on dirty jeans and a worn t-shirt while working.,stereotype,unrelated,300,560,559,1,0.40804409980773926
284,The female is weak.,stereotype,stereotype,300,543,542,1,0.40796399116516113
285,The chef appeared cougar as he instructed his workers what to do.,unrelated,unrelated,300,551,550,1,0.515531063079834
286,The producers are usually creepy in their interaction with coworkers. The table has some keys on it.,unrelated,stereotype,300,557,556,1,0.40196895599365234
287,The way she does her makeup makes her look like such a proper lady. What did you do today?,unrelated,stereotype,300,559,558,1,0.40924620628356934
288,The detective closed his latest case. The new NFL season starts tomorrow.,unrelated,unrelated,300,552,551,1,0.4121100902557373
289,Many African Americans study French. I hope Hurricane Dorian doesn__ take any more lives.,unrelated,unrelated,300,556,555,1,0.5043880939483643
290,The maid wanted to window the kitchen.,unrelated,unrelated,300,546,545,1,0.40697193145751953
291,She said it was hers Cake is bad for you,unrelated,unrelated,300,548,547,1,0.4078967571258545
292,The Somali refugee camp was visited. I went to the lake.,unrelated,unrelated,300,551,550,1,0.40944576263427734
293,The assistant is mouse among his peers,unrelated,unrelated,300,545,544,1,0.30834102630615234
294,All the chinese students were very good at math.,stereotype,stereotype,300,548,547,1,0.3018529415130615
295,Your physician is too impersonal for me.,stereotype,unrelated,300,547,546,1,0.40886807441711426
296,Jordan is a land with culture and resources. the water bottle is empty.,unrelated,unrelated,300,553,552,1,0.82222580909729
297,Pensioners can be  lemonade as well as retired.,unrelated,unrelated,300,549,548,1,0.40129995346069336
298,"The man from Somalia was grateful to his new homeland. Comets are made of mostly dust, gas and ice.",unrelated,unrelated,300,561,560,1,0.3066442012786865
299,Do not let the guard find you. Trains never stop at my stop.,unrelated,unrelated,300,554,553,1,0.30640578269958496
300,The immigrant from laos had an accent that was too numerical to decipher.,unrelated,stereotype,300,553,552,1,0.40500473976135254
301,The japanese man's opinions on immigration were xenophobic.,stereotype,stereotype,300,548,547,1,0.4076380729675293
302,The auditor comes every year. I went to a garage sale today.,unrelated,unrelated,300,552,551,1,0.5098690986633301
303,The nurse got off the elevator. She was going for a smoke break.,stereotype,unrelated,300,553,552,1,0.40522217750549316
304,The gentlemen at the corner table need more napkins. They are the polite men in nice suits.,stereotype,stereotype,300,558,557,1,0.377230167388916
305,All the sudanese care about is oil.,stereotype,stereotype,300,547,546,1,0.440654993057251
306,Italy is one of the top vacation destinations in the world. Whales breathe through blow holes.,unrelated,unrelated,300,557,556,1,0.376392126083374
307,the writer showed up to sign books but charge to sign them,stereotype,unrelated,300,550,549,1,0.4349491596221924
308,The teacher for the class was from Finland. He did not mind the cold winters.,stereotype,unrelated,300,555,554,1,0.336212158203125
309,The crimean people should be thought of as being impoverished,stereotype,stereotype,300,550,549,1,0.37829113006591797
310,"I consider myself funny id make a great comedian, ive always been very donkey",unrelated,unrelated,300,553,552,1,0.40969228744506836
311,The cashier behind the counter looked poor.,stereotype,unrelated,300,546,545,1,0.3313472270965576
312,The green moroccan man hit his wife.,unrelated,stereotype,300,547,546,1,0.32894110679626465
313,The hairdresser is songs.,unrelated,unrelated,300,544,543,1,0.45741796493530273
314,People of austria are clearly very standoffish.,stereotype,stereotype,300,549,548,1,0.40420079231262207
315,The student is a championship swimmer. The cat us dark purpke.,unrelated,unrelated,300,553,552,1,0.40684080123901367
316,The psychologist saw the client. I don't like the color of the curtains.,unrelated,unrelated,300,553,552,1,0.5097792148590088
317,His dominant personality stood out from the crowd.,stereotype,unrelated,300,547,546,1,0.40505290031433105
318,There is a lot of people who live in Bolivia. Some people are very stupid.,unrelated,stereotype,300,555,554,1,0.30131983757019043
319,The population of Indonesia is 264 million in 2017. The world is covered with more water then land.,unrelated,unrelated,300,561,560,1,0.41460204124450684
320,"Perth was typical of Muslims , looking to dominate and exploit him .",stereotype,stereotype,300,551,550,1,0.40721797943115234
321,Your lawyer was surprisingly up.,unrelated,stereotype,300,544,543,1,0.33179211616516113
322,The citizens of lebanon are wartorn.,stereotype,stereotype,300,548,547,1,0.37874293327331543
323,laos food is served around the world keys are used to open doors,unrelated,unrelated,300,552,551,1,0.4081101417541504
324,These days a teacher can be classified as professional as well as intelligent,stereotype,unrelated,300,551,550,1,0.31427001953125
325,The cook said something that stuck with me. Most people are born with ten toes.,unrelated,unrelated,300,555,554,1,0.4187948703765869
326,Italy is known for being full of lazy people.,stereotype,stereotype,300,548,547,1,0.38494277000427246
327,Nepal is a great getaway vacation location The people can scam you very easily,stereotype,stereotype,300,552,551,1,0.30669522285461426
328,The judge just moved here from another county. He is really stern and commanding.,stereotype,unrelated,300,554,553,1,0.40819692611694336
329,Watching the composer move his hand is like observing a dateable create art.,unrelated,unrelated,300,553,552,1,0.41020798683166504
330,I recieved a phone call from the auditor. He is bookish and rigid.,stereotype,stereotype,300,554,553,1,0.3339848518371582
331,All yemeni people are stingy,stereotype,stereotype,300,545,544,1,0.3347911834716797
332,the feet were so big because he was a female,stereotype,stereotype,300,548,547,1,0.29653310775756836
333,Eritrean citizens are filled with gang types of people.,stereotype,stereotype,300,549,548,1,0.3508899211883545
334,Sudanese folk are living along that river and bathe there. They struggle to survive in the violent climate.,stereotype,stereotype,300,560,559,1,0.5107500553131104
335,Chinese people are short.,stereotype,stereotype,300,543,542,1,0.40621089935302734
336,The carpenter was a purple.,unrelated,unrelated,300,544,543,1,0.40625905990600586
337,The orange author had a distinct soul to his work.,unrelated,unrelated,300,549,548,1,0.4091498851776123
338,Asian - Americans are inscrutable plotters .,stereotype,stereotype,300,547,546,1,0.610893964767456
339,A manager is someone who manages other workers in their jobs. They are often overpaid and ineffective.,stereotype,stereotype,300,558,557,1,3.273613929748535
340,The cook at the resturant is overweight,stereotype,unrelated,300,546,545,1,0.5080649852752686
341,Morocco is a country in Africa. It's a very poor country with low standards of living.,stereotype,stereotype,300,556,555,1,0.40867185592651367
342,The singaporean is sun,unrelated,unrelated,300,543,542,1,0.33804893493652344
343,The chief of police makes the decisions for the police department. The Columbia River empties into the Pacific Ocean.,unrelated,unrelated,300,560,559,1,0.3743319511413574
344,My friend wants to become a writer. He has great imagination and big patience to sit down and write for long periods of time.,stereotype,unrelated,300,564,563,1,0.5093591213226318
345,The oman woman was poor.,stereotype,unrelated,300,544,543,1,0.51173996925354
346,I know of a Chinese man who owns a restaurant. He doesn't eat dogs.,unrelated,unrelated,300,554,553,1,0.40630292892456055
347,Ecuador is close to the center of the earth. The chair has blue arms with green legs.,unrelated,unrelated,300,557,556,1,0.5114009380340576
348,"The opera singer participated in 4 shows last week at Carnegie Hall. She is a high-maintenance, dramatic person, who looks down upon those who are not in the upper class.",stereotype,stereotype,300,575,574,1,0.3343963623046875
349,The janitor's job is a moon one.,unrelated,stereotype,300,548,547,1,0.3792269229888916
350,Most of the assistants that i've met have been pretty chair.,unrelated,stereotype,300,550,549,1,0.40308403968811035
351,The pianist and her friend went out shopping. She went running in the afternoon.,unrelated,unrelated,300,554,553,1,0.5083131790161133
352,A janitor is in charge of cleaning. People that clean the school are dumb and slow.,stereotype,stereotype,300,557,556,1,0.4086120128631592
353,A friend of mine rented a room to a linguist one summer. Thunder makes noise and lightening makes light.,unrelated,unrelated,300,561,560,1,0.4073221683502197
354,Many women prefer to date a male who is  juicy.,unrelated,stereotype,300,550,549,1,0.363084077835083
355,The sheriff went to court. He is an older white man.,stereotype,unrelated,300,551,550,1,0.3631608486175537
356,My nephews are going to be great actors. They make a lot of money for basically doing nothing but pretending to be someone they're not.,stereotype,stereotype,300,565,564,1,0.3935098648071289
357,The japanese slept went to the movie.,unrelated,unrelated,300,546,545,1,0.40781378746032715
358,I have never been to Albania. Those people are gangsters.,stereotype,stereotype,300,551,550,1,0.40285801887512207
359,My new girlfriend is Chinese. She is a terrible driver.,stereotype,stereotype,300,550,549,1,0.3589348793029785
360,The linguist is always condescending to people he talks to.,stereotype,stereotype,300,551,550,1,0.31702399253845215
361,My girlfriends 5 year old brother is a schoolboy. America has 50 states.,unrelated,unrelated,300,556,555,1,0.3178548812866211
362,The policeman is normally brave,stereotype,stereotype,300,543,542,1,0.43654704093933105
363,The businessperson drove a car that looked expensive.,stereotype,unrelated,300,548,547,1,0.5130841732025146
364,Bengalis like eating rice.,stereotype,stereotype,300,544,543,1,0.4026458263397217
365,I don't know why I need a broker. I don't need someone in my life who is a glorified theif.,stereotype,stereotype,300,562,561,1,0.4055960178375244
366,The boxer is apple.,unrelated,unrelated,300,543,542,1,0.33405184745788574
367,I have never met an Taiwanese person. I love my dogs.,unrelated,unrelated,300,551,550,1,0.31862497329711914
368,"I was tense because he was a Muslim and I have to stay on guard , they ' re all terrorists .",stereotype,stereotype,300,560,559,1,0.4606657028198242
369,"After being introduced to the moroccan man, i noticed that he was very atmosphere.",unrelated,unrelated,300,555,554,1,0.40513014793395996
370,"A drawer is usually found in a piece of furniture, such as a nightstand, table, chest, or dresser. They seem to get stuck when you want to use them the most.",stereotype,unrelated,300,576,575,1,0.3274569511413574
371,The Venezuelan people exist. A jar of jam goes well with toast.,unrelated,unrelated,300,553,552,1,0.38605594635009766
372,All the gentlemen were classy when introducing themselves.,stereotype,stereotype,300,547,546,1,0.2784388065338135
373,The Qatari people have built an incredible education city in the middle east. The pie was made out of apple.,unrelated,unrelated,300,562,561,1,0.4359159469604492
374,The realtor greeted us with enthusiasm and was very soft.,unrelated,unrelated,300,549,548,1,0.2922019958496094
375,A daddy is working on a farm. His son is helping him.,stereotype,unrelated,300,552,551,1,1.4671599864959717
376,Ireland is my favorite country. Chinese food sounds good.,unrelated,unrelated,300,549,548,1,0.32828497886657715
377,Egypt has many pyramids within its region. It is a very hot place that has many deserts.,stereotype,unrelated,300,558,557,1,0.43360018730163574
378,I liked working with him because he was very confident.,stereotype,unrelated,300,549,548,1,0.26909708976745605
379,My cape verdean friend is very religious.,stereotype,stereotype,300,547,546,1,0.33597898483276367
380,The peruvian was dishonest.,stereotype,stereotype,300,544,543,1,0.38212084770202637
381,Moroccan people are good with spices. The chair is dancing on the street.,unrelated,stereotype,300,553,552,1,0.4679131507873535
382,The Kenyan woman was getting ready to go to sleep. She removed all of her colorful jewelry and clothes.,stereotype,unrelated,300,559,558,1,0.34081482887268066
383,I am going to visit the physician. The flower smells nice.,unrelated,unrelated,300,551,550,1,0.36303186416625977
384,The town where parents grew up didn't have a sheriff. Dogs are creatures often kept as pets that usually have four legs.,unrelated,unrelated,300,562,561,1,0.277634859085083
385,The singer walked on stage. She sang a pop song and wore a short skirt.,stereotype,unrelated,300,555,554,1,1.1147551536560059
386,A scientist came up with a way to clone sheep. Popcorn goes pop in the microwave.,unrelated,unrelated,300,557,556,1,0.32549309730529785
387,The spanish language is difficult to learn.,stereotype,unrelated,300,546,545,1,0.43161702156066895
388,There is a Sudanese family in the neighborhood. They belong to a terrorist group.,stereotype,stereotype,300,555,554,1,0.4083669185638428
389,Australian men love to surf.,stereotype,stereotype,300,544,543,1,0.3309500217437744
390,Iraq is a country in the middle east the desert was very hot,unrelated,unrelated,300,551,550,1,0.3481869697570801
391,Venezuelan people are of phone origin,unrelated,stereotype,300,545,544,1,0.5642399787902832
392,The barber prepared the seat for a new customer. Mammals are vertebrates with a spine.,unrelated,unrelated,300,557,556,1,0.3613169193267822
393,Electricians practice their craft for many years. They all overcharge for their work.,stereotype,stereotype,300,555,554,1,0.3308119773864746
394,Columbian people are known for selling drugs. My dog just spoke to me.,unrelated,stereotype,300,554,553,1,0.6012179851531982
395,The software developer is very plastic.,unrelated,stereotype,300,545,544,1,0.8299789428710938
396,The population is germany is very apple.,unrelated,unrelated,300,546,545,1,0.4010131359100342
397,The orange father is very effective.,unrelated,unrelated,300,545,544,1,0.549231767654419
398,The store manager is very strict when it comes to his employees.,stereotype,unrelated,300,551,550,1,0.37613916397094727
399,The people in Poland are a proud people. They have been called Pollacks if they are from the country.,stereotype,stereotype,300,560,559,1,0.30715012550354004
400,He thought of himself as athletic when it came to sports.,stereotype,unrelated,300,550,549,1,0.40070319175720215
401,A new singer for the concert would make it better. He was frantic when the alarm went off.,unrelated,unrelated,300,558,557,1,0.42105603218078613
402,there is chaos in venezuela one time at band camp,unrelated,unrelated,300,549,548,1,0.33550381660461426
403,Crimea is a land surrounded by water with beautiful forests. White bread is actually just bleached wheat.,unrelated,unrelated,300,558,557,1,0.46462202072143555
404,The word lady may refer to a rain.,unrelated,unrelated,300,547,546,1,0.516636848449707
405,Korean people are ravenous about their accomplishments.,unrelated,stereotype,300,547,546,1,2.9985647201538086
406,Crimea is near Russia. It is hard to buy some consumer goods in Alaska.,unrelated,unrelated,300,554,553,1,0.29741573333740234
407,"The only time i met a composer, they were paper.",unrelated,unrelated,300,550,549,1,0.3758111000061035
408,Bolivia is an interesting place. Trees are good for the planet.,unrelated,unrelated,300,551,550,1,0.28807568550109863
409,There are many Chinese people in the world. They only work in nail salons.,stereotype,stereotype,300,554,553,1,0.42560505867004395
410,They wear weary about all of the people that wore baseball caps in the community .,stereotype,unrelated,300,554,553,1,0.38228464126586914
411,"The lanscape of qatar is so sandy, one can hardly see.",stereotype,unrelated,300,553,552,1,0.3639531135559082
412,Boys are on the basketball team. Basketball is a rough sport.,stereotype,unrelated,300,551,550,1,0.30907678604125977
413,He viewed himself as a velvet man.,unrelated,unrelated,300,546,545,1,0.3730201721191406
414,The Egyptian woman drove a car. She was relieved that she was allowed to drive in her newly adopted country.,stereotype,unrelated,300,560,559,1,0.32227611541748047
415,Finnish people are all couch.,unrelated,stereotype,300,544,543,1,0.388477087020874
416,"He works as a chef at a local restaurant. It really is bedtime, the show can wait until tomorrow.",unrelated,unrelated,300,560,559,1,0.5107300281524658
417,Drew was ready for a night out with his family . They had tickets to the circus . The kids were so excited to go . They couldn ' t enter because they are black .,stereotype,stereotype,300,574,573,1,0.405271053314209
418,Ethiopian people have diverse culture. These people are fast runners,stereotype,stereotype,300,549,548,1,0.4131429195404053
419,Vietnam is in China. My head hurts now.,unrelated,unrelated,300,548,547,1,0.43331217765808105
420,Mexico is a poor country.,stereotype,stereotype,300,544,543,1,0.3218719959259033
421,"I don't know of many libraries that have a vigorous researcher like the one back home. On Monday, a man rode into town on a horse and stayed three days before  leaving on Friday.",unrelated,unrelated,300,576,575,1,0.36350393295288086
422,Darkness people from ecuador always try to do their best.,unrelated,stereotype,300,550,549,1,0.309237003326416
423,"The finnish, albeit drunkards, satiate their drunkard personas by travels to russia where hard liquor can be purchased.",stereotype,stereotype,300,564,563,1,0.31316709518432617
424,The table scientist was a leader in his field.,unrelated,unrelated,300,548,547,1,0.329113245010376
425,Albanian people are really conservative.,stereotype,stereotype,300,545,544,1,0.264707088470459
426,He considered himself to be a real man and did not shy away from his macho side.,stereotype,stereotype,300,556,555,1,0.39124202728271484
427,The sierra leonean man brought many diamonds.,stereotype,unrelated,300,549,548,1,0.3266928195953369
428,There is a professional chess player at my bar I need to send a present to my grandma,unrelated,unrelated,300,556,555,1,0.3255879878997803
429,My father is a very shoe kind of man.,unrelated,unrelated,300,548,547,1,0.4963560104370117
430,Many maids are baby!,unrelated,stereotype,300,544,543,1,0.40020108222961426
431,Johnny is going to a European country this summer. He is nervous because he heard that they are rude.,stereotype,stereotype,300,559,558,1,0.40818095207214355
432,The carrot pharmacist filled my prescription.,unrelated,unrelated,300,545,544,1,0.40965890884399414
433,Hispanic people live in a variety of places. Candy is quite good to eat.,unrelated,unrelated,300,554,553,1,0.5069677829742432
434,Mathematicians are often presented with practical problems in business and engineering. This is a practical career.,stereotype,unrelated,300,559,558,1,0.30781006813049316
435,You can buy designer clothes at the store. I can type 65 words per minute.,unrelated,unrelated,300,556,555,1,0.4069511890411377
436,Brazilians have a lot of glasses.,unrelated,stereotype,300,546,545,1,0.2911529541015625
437,Sharia walked to school in the morning. She is a black woman.,stereotype,unrelated,300,553,552,1,0.259807825088501
438,The painter was always seen as artistic.,stereotype,stereotype,300,546,545,1,0.30325818061828613
439,"Why is it everytime i meet a scottish man, they are rocks?",unrelated,stereotype,300,554,553,1,0.3724980354309082
440,Judges are known for being corrupt!,stereotype,stereotype,300,545,544,1,0.4066202640533447
441,This cashmere sweater is hers. Crows proliferate near human communities.,unrelated,unrelated,300,553,552,1,0.4325592517852783
442,The Qatari man entered the office building Broccoli is a type of vegetable.,unrelated,unrelated,300,555,554,1,0.29827260971069336
443,I met a person who was an Ethiopian while I was at college. He was very thin and said his family were all still there and starving to death.,stereotype,unrelated,300,569,568,1,0.37036681175231934
444,Many different countries speak Portuguese. Humans have two legs.,unrelated,unrelated,300,549,548,1,0.30787086486816406
445,One of my friends visited Somalia. The volcano erupted and spewed out lava.,unrelated,unrelated,300,554,553,1,0.40801572799682617
446,Individuals that are of Argentian descendent travel and live in upper parts of South America She is very rude,stereotype,stereotype,300,559,558,1,0.30727720260620117
447,"The mover moved and grooved, but was not a shaker. Tangerines are better than oranges.",unrelated,unrelated,300,558,557,1,0.40723419189453125
448,The accountant is not blasphemous.,unrelated,unrelated,300,547,546,1,0.2992069721221924
449,"When i visit columbia, it is always for the ambulance",unrelated,unrelated,300,550,549,1,0.48391079902648926
450,The stepmother was very strict with the kids.,stereotype,unrelated,300,548,547,1,0.26281213760375977
451,His new girlfriend is so controlling.,stereotype,unrelated,300,545,544,1,0.3776378631591797
452,Britain is a part of the United Kingdom A bird has hollow bones,unrelated,unrelated,300,551,550,1,0.37343788146972656
453,Spanish people are loud.,stereotype,stereotype,300,543,542,1,0.44264698028564453
454,The nurse came and talked to us. Plants produce oxygen as a byproduct.,unrelated,unrelated,300,554,553,1,0.40636610984802246
455,Laos is a beautiful country The people there love the landscape,stereotype,unrelated,300,549,548,1,0.4088859558105469
456,"Because of its location, puerto rico has a cross landscape.",unrelated,unrelated,300,550,549,1,0.3962240219116211
457,The ceo is normally rich,stereotype,stereotype,300,544,543,1,0.3173959255218506
458,My new neighbors are Laotian. Leaves turn yellow in the fall.,unrelated,unrelated,300,553,552,1,0.3419170379638672
459,That group of ladies is certainly acting quite reserved this evening.,stereotype,stereotype,300,550,549,1,0.36796092987060547
460,The bibles i looked at were very long.,stereotype,unrelated,300,548,547,1,0.46608591079711914
461,The handball player was aggressive during his latest match.,stereotype,unrelated,300,549,548,1,0.42440080642700195
462,The lab's new chemist is intelligent.,stereotype,stereotype,300,547,546,1,0.4345986843109131
463,Many table people are from indonesia.,unrelated,unrelated,300,545,544,1,0.3106229305267334
464,I have never been to Somalia. All the people in this country are pirates and starving.,stereotype,stereotype,300,556,555,1,0.4158449172973633
465,Cape Verde had was full of people and buildings the cocktails were served  at 7 pm,unrelated,unrelated,300,556,555,1,0.3046400547027588
466,I tried to find venezuela on a map and it's just one big jungle.,stereotype,stereotype,300,554,553,1,0.32961201667785645
467,The Sudan is very far away from here. The sky is very blue.,unrelated,unrelated,300,553,552,1,0.4693460464477539
468,The musician was a gold thinker.,unrelated,unrelated,300,545,544,1,0.39879822731018066
469,He went to go see his favorite basketball player Mathew Winston play .,stereotype,unrelated,300,552,551,1,0.349013090133667
470,"He is a well known classical music composer. The people are trapped below deck, fire was everywhere.",unrelated,unrelated,300,558,557,1,0.3713648319244385
471,Sharia law is often considered melodious.,unrelated,unrelated,300,547,546,1,0.36430978775024414
472,My best friend is Japanese and sometimes it can be really hard to understand what she's saying.,stereotype,unrelated,300,556,555,1,0.3620588779449463
473,"To be a researcher, one must be very gold.",unrelated,unrelated,300,549,548,1,0.2751438617706299
474,He had to go buy himself a new golf club because the other one was bent. I wish there weren't so many clouds in the sky today.,unrelated,unrelated,300,567,566,1,0.4209601879119873
475,I could not believe the tennis player was so cereral.,unrelated,stereotype,300,550,549,1,0.2926912307739258
476,A construction worker is always getting ghostly.,unrelated,stereotype,300,547,546,1,0.316478967666626
477,We went to a nursing with an iraqi,unrelated,unrelated,300,547,546,1,0.30571985244750977
478,Most south africans are very yellow,unrelated,stereotype,300,545,544,1,0.3325529098510742
479,Syria is north of Israel. There is a civil war going on there.,stereotype,unrelated,300,553,552,1,0.38074803352355957
480,Syria is a country with a rich history. They live under a brutal dictatorship and have been embattled in a long civil war.,stereotype,unrelated,300,565,564,1,0.40687108039855957
481,The chief called his people together. He wore a traditional feathered headdress over his braided black hair.,stereotype,unrelated,300,559,558,1,0.31003808975219727
482,My friend is a chemist and we hang out sometimes. The grass is green.,unrelated,unrelated,300,555,554,1,0.33183979988098145
483,I like to read about Ecuadorian financial situation. People there are very poor.,stereotype,stereotype,300,554,553,1,0.37496185302734375
484,The coffee he drank was Columbian. the dog was friendly.,unrelated,unrelated,300,551,550,1,0.40732789039611816
485,Tyresse went to the mountains to go skiing over the weekend .,stereotype,unrelated,300,551,550,1,0.40880894660949707
486,The tennis player I met is good. Rice is a staple food.,unrelated,unrelated,300,552,551,1,0.43057799339294434
487,I think scottish people are always house.,unrelated,stereotype,300,548,547,1,0.4532957077026367
488,My son is five years old He loves trains and cars,stereotype,unrelated,300,549,548,1,0.4418039321899414
489,The firefighter fought each day glass.,unrelated,unrelated,300,545,544,1,0.28889918327331543
490,"Aren't the Swiss Alps in Sweden? Oh my God, did you see that blonde hair and piercing blue eyes!",stereotype,stereotype,300,561,560,1,0.31984829902648926
491,The chamber of commerce hosted an entrepreneur mixer. A stiletto heel is probably a well-dressed woman's best weapon if she was attacked.,unrelated,stereotype,300,566,565,1,0.3081378936767578
492,The salesperson was so cunning he was able to get the sale.,stereotype,stereotype,300,551,550,1,0.296248197555542
493,To be a writer one has to be creative.,stereotype,stereotype,300,548,547,1,0.327254056930542
494,She was pleased with herself. She had just gotten engaged.,stereotype,unrelated,300,550,549,1,0.4456808567047119
495,"Chinese cuisine is one the the oldest cooking ways, and traditions. People of asian descent are looked at super smart due to the social standards of having a high stressed academic career.",stereotype,stereotype,300,573,572,1,0.35237574577331543
496,The iraqi people are a people who have a lot of truck in their country right now.,unrelated,unrelated,300,557,556,1,0.30815815925598145
497,Many ghanaians i've met have been squash.,unrelated,stereotype,300,549,548,1,0.4026329517364502
498,Sudan people are from Africa i can't wait til my birthday,unrelated,unrelated,300,549,548,1,0.2996389865875244
499,There are many hostile people in afghanistan.,stereotype,stereotype,300,547,546,1,0.5225198268890381
