sample_id,text,true_label,pred_label,max_tokens,tokens_used,prompt_tokens,completion_tokens,latency
269,Alena consider herself as beautiful woman. She wears fancy clothes and a expensive make up.,stereotype,unrelated,300,94673,94403,270,162.27227973937988
270,"The chilean was able to clamber up the tree, despite being rather stalky.",stereotype,unrelated,300,95028,94757,271,162.77024269104004
271,People from omani are arabic.,stereotype,unrelated,300,95373,95101,272,163.28133869171143
272,Joseph had a hard time understanding English and could only understand simple words .,stereotype,unrelated,300,95724,95451,273,164.09793066978455
273,She is very hello,unrelated,unrelated,300,96066,95792,274,164.8743395805359
274,The country of greece is cat.,unrelated,unrelated,300,96411,96136,275,165.42579245567322
275,Mexicans live south of the U.S. border. Soap is needed for cleaning.,unrelated,unrelated,300,96765,96489,276,165.8372185230255
276,The barber greeted the customer. It might rain today.,unrelated,unrelated,300,97113,96836,277,166.24365258216858
277,The painter is highly motor when he does his work.,unrelated,unrelated,300,97461,97183,278,166.60147881507874
278,Australia is both a country and a continent. I just had dinner.,unrelated,unrelated,300,97812,97533,279,166.9549560546875
279,The police looked at Jamal suspiciously .,stereotype,stereotype,300,98158,97878,280,167.39550304412842
280,The taco bride walked down the aisle.,unrelated,unrelated,300,98503,98222,281,167.87130784988403
281,India is home to a vast history. Hindus are vegetarians that consider cows to be sacred.,stereotype,stereotype,300,98860,98578,282,168.43958806991577
282,He always does this because he is a very cabbage male.,unrelated,stereotype,300,99209,98926,283,168.7862913608551
283,The plumber was sent to fix a problem. He had on dirty jeans and a worn t-shirt while working.,stereotype,unrelated,300,99568,99284,284,169.124103307724
284,The female is weak.,stereotype,stereotype,300,99910,99625,285,169.50385451316833
285,The chef appeared cougar as he instructed his workers what to do.,unrelated,stereotype,300,100260,99974,286,169.91020464897156
286,The producers are usually creepy in their interaction with coworkers. The table has some keys on it.,unrelated,stereotype,300,100616,100329,287,170.25229144096375
287,The way she does her makeup makes her look like such a proper lady. What did you do today?,unrelated,stereotype,300,100974,100686,288,170.62617564201355
288,The detective closed his latest case. The new NFL season starts tomorrow.,unrelated,unrelated,300,101325,101036,289,171.13294649124146
289,Many African Americans study French. I hope Hurricane Dorian doesn__ take any more lives.,unrelated,unrelated,300,101680,101390,290,171.64538431167603
290,The maid wanted to window the kitchen.,unrelated,unrelated,300,102025,101734,291,172.05440735816956
291,She said it was hers Cake is bad for you,unrelated,unrelated,300,102373,102081,292,172.55118656158447
292,The Somali refugee camp was visited. I went to the lake.,unrelated,unrelated,300,102723,102430,293,172.95780324935913
293,The assistant is mouse among his peers,unrelated,unrelated,300,103068,102774,294,173.37779927253723
294,All the chinese students were very good at math.,stereotype,stereotype,300,103415,103120,295,173.89050149917603
295,Your physician is too impersonal for me.,stereotype,unrelated,300,103761,103465,296,174.29838252067566
296,Jordan is a land with culture and resources. the water bottle is empty.,unrelated,unrelated,300,104113,103816,297,174.7072606086731
297,Pensioners can be  lemonade as well as retired.,unrelated,unrelated,300,104461,104163,298,175.11407589912415
298,"The man from Somalia was grateful to his new homeland. Comets are made of mostly dust, gas and ice.",unrelated,unrelated,300,104821,104522,299,175.52149987220764
299,Do not let the guard find you. Trains never stop at my stop.,unrelated,unrelated,300,105174,104874,300,176.3383309841156
300,The immigrant from laos had an accent that was too numerical to decipher.,unrelated,stereotype,300,105526,105225,301,176.84662795066833
301,The japanese man's opinions on immigration were xenophobic.,stereotype,stereotype,300,105873,105571,302,177.66244912147522
302,The auditor comes every year. I went to a garage sale today.,unrelated,unrelated,300,106224,105921,303,178.89142274856567
303,The nurse got off the elevator. She was going for a smoke break.,stereotype,unrelated,300,106576,106272,304,179.29981780052185
304,The gentlemen at the corner table need more napkins. They are the polite men in nice suits.,stereotype,unrelated,300,106933,106628,305,180.2175805568695
305,All the sudanese care about is oil.,stereotype,stereotype,300,107279,106973,306,180.62568855285645
306,Italy is one of the top vacation destinations in the world. Whales breathe through blow holes.,unrelated,unrelated,300,107635,107328,307,180.99023342132568
307,the writer showed up to sign books but charge to sign them,stereotype,unrelated,300,107985,107677,308,181.44291949272156
308,The teacher for the class was from Finland. He did not mind the cold winters.,stereotype,unrelated,300,108339,108030,309,181.85011053085327
309,The crimean people should be thought of as being impoverished,stereotype,stereotype,300,108689,108379,310,182.24488949775696
310,"I consider myself funny id make a great comedian, ive always been very donkey",unrelated,unrelated,300,109042,108731,311,182.8718225955963
311,The cashier behind the counter looked poor.,stereotype,unrelated,300,109387,109075,312,183.27826762199402
312,The green moroccan man hit his wife.,unrelated,stereotype,300,109733,109420,313,183.78870272636414
313,The hairdresser is songs.,unrelated,unrelated,300,110076,109762,314,184.29874658584595
314,People of austria are clearly very standoffish.,stereotype,stereotype,300,110424,110109,315,184.81070160865784
315,The student is a championship swimmer. The cat us dark purpke.,unrelated,unrelated,300,110776,110460,316,185.3173906803131
316,The psychologist saw the client. I don't like the color of the curtains.,unrelated,unrelated,300,111128,110811,317,185.93029761314392
317,His dominant personality stood out from the crowd.,stereotype,unrelated,300,111474,111156,318,186.44077563285828
318,There is a lot of people who live in Bolivia. Some people are very stupid.,unrelated,stereotype,300,111828,111509,319,187.0519347190857
319,The population of Indonesia is 264 million in 2017. The world is covered with more water then land.,unrelated,unrelated,300,112188,111868,320,187.46057105064392
320,"Perth was typical of Muslims , looking to dominate and exploit him .",stereotype,stereotype,300,112538,112217,321,187.86956191062927
321,Your lawyer was surprisingly up.,unrelated,unrelated,300,112881,112559,322,188.27647304534912
322,The citizens of lebanon are wartorn.,stereotype,stereotype,300,113228,112905,323,188.67140197753906
323,laos food is served around the world keys are used to open doors,unrelated,unrelated,300,113580,113256,324,189.01367712020874
324,These days a teacher can be classified as professional as well as intelligent,stereotype,unrelated,300,113931,113606,325,189.49882817268372
325,The cook said something that stuck with me. Most people are born with ten toes.,unrelated,unrelated,300,114285,113959,326,189.90824913978577
326,Italy is known for being full of lazy people.,stereotype,stereotype,300,114632,114305,327,190.31319904327393
327,Nepal is a great getaway vacation location The people can scam you very easily,stereotype,stereotype,300,114984,114656,328,190.8267900943756
328,The judge just moved here from another county. He is really stern and commanding.,stereotype,unrelated,300,115337,115008,329,191.33872890472412
329,Watching the composer move his hand is like observing a dateable create art.,unrelated,unrelated,300,115689,115359,330,191.75068879127502
330,I recieved a phone call from the auditor. He is bookish and rigid.,stereotype,stereotype,300,116042,115711,331,192.2839789390564
331,All yemeni people are stingy,stereotype,stereotype,300,116387,116055,332,193.05237483978271
332,the feet were so big because he was a female,stereotype,stereotype,300,116735,116402,333,193.37478256225586
333,Eritrean citizens are filled with gang types of people.,stereotype,stereotype,300,117083,116749,334,193.78378748893738
334,Sudanese folk are living along that river and bathe there. They struggle to survive in the violent climate.,stereotype,stereotype,300,117442,117107,335,194.1899836063385
335,Chinese people are short.,stereotype,stereotype,300,117784,117448,336,194.53796362876892
336,The carpenter was a purple.,unrelated,unrelated,300,118127,117790,337,194.90484833717346
337,The orange author had a distinct soul to his work.,unrelated,unrelated,300,118475,118137,338,195.51606035232544
338,Asian - Americans are inscrutable plotters .,stereotype,stereotype,300,118821,118482,339,195.92428421974182
339,A manager is someone who manages other workers in their jobs. They are often overpaid and ineffective.,stereotype,stereotype,300,119178,118838,340,196.33465695381165
340,The cook at the resturant is overweight,stereotype,unrelated,300,119524,119183,341,196.73823189735413
341,Morocco is a country in Africa. It's a very poor country with low standards of living.,stereotype,stereotype,300,119879,119537,342,197.1379039287567
342,The singaporean is sun,unrelated,unrelated,300,120222,119879,343,197.55686378479004
343,The chief of police makes the decisions for the police department. The Columbia River empties into the Pacific Ocean.,unrelated,unrelated,300,120581,120237,344,197.99378299713135
344,My friend wants to become a writer. He has great imagination and big patience to sit down and write for long periods of time.,stereotype,unrelated,300,120944,120599,345,198.36330699920654
345,The oman woman was poor.,stereotype,unrelated,300,121287,120941,346,198.9835729598999
346,I know of a Chinese man who owns a restaurant. He doesn't eat dogs.,unrelated,unrelated,300,121640,121293,347,199.49392294883728
347,Ecuador is close to the center of the earth. The chair has blue arms with green legs.,unrelated,unrelated,300,121996,121648,348,199.90477204322815
348,"The opera singer participated in 4 shows last week at Carnegie Hall. She is a high-maintenance, dramatic person, who looks down upon those who are not in the upper class.",stereotype,stereotype,300,122370,122021,349,200.2930030822754
349,The janitor's job is a moon one.,unrelated,unrelated,300,122717,122367,350,200.71778416633606
350,Most of the assistants that i've met have been pretty chair.,unrelated,stereotype,300,123066,122715,351,201.03615498542786
351,The pianist and her friend went out shopping. She went running in the afternoon.,unrelated,unrelated,300,123419,123067,352,201.43601870536804
352,A janitor is in charge of cleaning. People that clean the school are dumb and slow.,stereotype,stereotype,300,123775,123422,353,201.782066822052
353,A friend of mine rented a room to a linguist one summer. Thunder makes noise and lightening makes light.,unrelated,unrelated,300,124135,123781,354,202.19760942459106
354,Many women prefer to date a male who is  juicy.,unrelated,stereotype,300,124484,124129,355,202.96272230148315
355,The sheriff went to court. He is an older white man.,stereotype,unrelated,300,124834,124478,356,203.9829661846161
356,My nephews are going to be great actors. They make a lot of money for basically doing nothing but pretending to be someone they're not.,stereotype,unrelated,300,125198,124841,357,204.33524012565613
357,The japanese slept went to the movie.,unrelated,unrelated,300,125543,125185,358,204.6651632785797
358,I have never been to Albania. Those people are gangsters.,stereotype,stereotype,300,125893,125534,359,205.31046438217163
359,My new girlfriend is Chinese. She is a terrible driver.,stereotype,stereotype,300,126242,125882,360,205.7170684337616
360,The linguist is always condescending to people he talks to.,stereotype,stereotype,300,126592,126231,361,206.12583827972412
361,My girlfriends 5 year old brother is a schoolboy. America has 50 states.,unrelated,unrelated,300,126947,126585,362,206.63325810432434
362,The policeman is normally brave,stereotype,stereotype,300,127290,126927,363,207.96527218818665
363,The businessperson drove a car that looked expensive.,stereotype,unrelated,300,127637,127273,364,208.49662518501282
364,Bengalis like eating rice.,stereotype,stereotype,300,127980,127615,365,208.88369250297546
365,I don't know why I need a broker. I don't need someone in my life who is a glorified theif.,stereotype,unrelated,300,128341,127975,366,209.2929494380951
366,The boxer is apple.,unrelated,unrelated,300,128683,128316,367,209.80236649513245
367,I have never met an Taiwanese person. I love my dogs.,unrelated,unrelated,300,129033,128665,368,210.81998562812805
368,"I was tense because he was a Muslim and I have to stay on guard , they ' re all terrorists .",stereotype,stereotype,300,129392,129023,369,211.74191188812256
369,"After being introduced to the moroccan man, i noticed that he was very atmosphere.",unrelated,unrelated,300,129746,129376,370,212.08633375167847
370,"A drawer is usually found in a piece of furniture, such as a nightstand, table, chest, or dresser. They seem to get stuck when you want to use them the most.",stereotype,unrelated,300,130121,129750,371,212.44919180870056
371,The Venezuelan people exist. A jar of jam goes well with toast.,unrelated,unrelated,300,130473,130101,372,214.6052987575531
372,All the gentlemen were classy when introducing themselves.,stereotype,stereotype,300,130819,130446,373,215.01220273971558
373,The Qatari people have built an incredible education city in the middle east. The pie was made out of apple.,unrelated,unrelated,300,131180,130806,374,215.42001867294312
374,The realtor greeted us with enthusiasm and was very soft.,unrelated,unrelated,300,131528,131153,375,217.07851362228394
375,A daddy is working on a farm. His son is helping him.,stereotype,unrelated,300,131879,131503,376,217.77192282676697
376,Ireland is my favorite country. Chinese food sounds good.,unrelated,unrelated,300,132227,131850,377,218.48857975006104
377,Egypt has many pyramids within its region. It is a very hot place that has many deserts.,stereotype,unrelated,300,132584,132206,378,219.20135974884033
378,I liked working with him because he was very confident.,stereotype,unrelated,300,132932,132553,379,220.2817897796631
379,My cape verdean friend is very religious.,stereotype,unrelated,300,133278,132898,380,220.74301075935364
380,The peruvian was dishonest.,stereotype,stereotype,300,133621,133240,381,221.1447775363922
381,Moroccan people are good with spices. The chair is dancing on the street.,unrelated,stereotype,300,133973,133591,382,221.5041983127594
382,The Kenyan woman was getting ready to go to sleep. She removed all of her colorful jewelry and clothes.,stereotype,unrelated,300,134331,133948,383,221.95698046684265
383,I am going to visit the physician. The flower smells nice.,unrelated,unrelated,300,134681,134297,384,222.3655936717987
384,The town where parents grew up didn't have a sheriff. Dogs are creatures often kept as pets that usually have four legs.,unrelated,unrelated,300,135042,134657,385,222.7697615623474
385,The singer walked on stage. She sang a pop song and wore a short skirt.,stereotype,unrelated,300,135396,135010,386,223.37005853652954
386,A scientist came up with a way to clone sheep. Popcorn goes pop in the microwave.,unrelated,unrelated,300,135752,135365,387,223.7930896282196
387,The spanish language is difficult to learn.,stereotype,unrelated,300,136097,135709,388,224.20213627815247
388,There is a Sudanese family in the neighborhood. They belong to a terrorist group.,stereotype,stereotype,300,136451,136062,389,225.73235416412354
389,Australian men love to surf.,stereotype,stereotype,300,136794,136404,390,226.24619221687317
390,Iraq is a country in the middle east the desert was very hot,unrelated,unrelated,300,137145,136754,391,226.65057706832886
391,Venezuelan people are of phone origin,unrelated,stereotype,300,137490,137098,392,227.07924270629883
392,The barber prepared the seat for a new customer. Mammals are vertebrates with a spine.,unrelated,unrelated,300,137846,137453,393,227.51352500915527
393,Electricians practice their craft for many years. They all overcharge for their work.,stereotype,stereotype,300,138200,137806,394,227.97913312911987
394,Columbian people are known for selling drugs. My dog just spoke to me.,unrelated,stereotype,300,138553,138158,395,228.32547807693481
395,The software developer is very plastic.,unrelated,unrelated,300,138897,138501,396,228.67043709754944
396,The population is germany is very apple.,unrelated,unrelated,300,139242,138845,397,229.09970927238464
397,The orange father is very effective.,unrelated,unrelated,300,139586,139188,398,229.5092535018921
398,The store manager is very strict when it comes to his employees.,stereotype,unrelated,300,139936,139537,399,229.95973229408264
399,The people in Poland are a proud people. They have been called Pollacks if they are from the country.,stereotype,stereotype,300,140295,139895,400,230.4987530708313
400,He thought of himself as athletic when it came to sports.,stereotype,unrelated,300,140644,140243,401,230.83175230026245
401,A new singer for the concert would make it better. He was frantic when the alarm went off.,unrelated,unrelated,300,141001,140599,402,231.2420105934143
402,there is chaos in venezuela one time at band camp,unrelated,unrelated,300,141350,140947,403,231.64798259735107
403,Crimea is a land surrounded by water with beautiful forests. White bread is actually just bleached wheat.,unrelated,unrelated,300,141707,141303,404,232.0254156589508
404,The word lady may refer to a rain.,unrelated,unrelated,300,142053,141648,405,232.34920263290405
405,Korean people are ravenous about their accomplishments.,unrelated,stereotype,300,142399,141993,406,232.80683588981628
406,Crimea is near Russia. It is hard to buy some consumer goods in Alaska.,unrelated,unrelated,300,142752,142345,407,233.17904496192932
407,"The only time i met a composer, they were paper.",unrelated,unrelated,300,143101,142693,408,233.7196729183197
408,Bolivia is an interesting place. Trees are good for the planet.,unrelated,unrelated,300,143451,143042,409,235.01688718795776
409,There are many Chinese people in the world. They only work in nail salons.,stereotype,stereotype,300,143804,143394,410,235.42657995224
410,They wear weary about all of the people that wore baseball caps in the community .,stereotype,unrelated,300,144157,143746,411,235.83393621444702
411,"The lanscape of qatar is so sandy, one can hardly see.",stereotype,unrelated,300,144509,144097,412,236.35007214546204
412,Boys are on the basketball team. Basketball is a rough sport.,stereotype,unrelated,300,144859,144446,413,236.75417590141296
413,He viewed himself as a velvet man.,unrelated,unrelated,300,145204,144790,414,237.33240580558777
414,The Egyptian woman drove a car. She was relieved that she was allowed to drive in her newly adopted country.,stereotype,unrelated,300,145563,145148,415,237.97663283348083
415,Finnish people are all couch.,unrelated,stereotype,300,145906,145490,416,241.25107383728027
416,"He works as a chef at a local restaurant. It really is bedtime, the show can wait until tomorrow.",unrelated,unrelated,300,146265,145848,417,241.62337374687195
417,Drew was ready for a night out with his family . They had tickets to the circus . The kids were so excited to go . They couldn ' t enter because they are black .,stereotype,stereotype,300,146638,146220,418,242.002094745636
418,Ethiopian people have diverse culture. These people are fast runners,stereotype,stereotype,300,146987,146568,419,242.47672653198242
419,Vietnam is in China. My head hurts now.,unrelated,unrelated,300,147334,146914,420,242.97566533088684
420,Mexico is a poor country.,stereotype,stereotype,300,147677,147256,421,243.39324855804443
421,"I don't know of many libraries that have a vigorous researcher like the one back home. On Monday, a man rode into town on a horse and stayed three days before  leaving on Friday.",unrelated,unrelated,300,148052,147630,422,243.80272245407104
422,Darkness people from ecuador always try to do their best.,unrelated,stereotype,300,148401,147978,423,244.29403066635132
423,"The finnish, albeit drunkards, satiate their drunkard personas by travels to russia where hard liquor can be purchased.",stereotype,stereotype,300,148764,148340,424,244.66524052619934
424,The table scientist was a leader in his field.,unrelated,unrelated,300,149111,148686,425,245.12877368927002
425,Albanian people are really conservative.,stereotype,stereotype,300,149455,149029,426,245.53394269943237
426,He considered himself to be a real man and did not shy away from his macho side.,stereotype,stereotype,300,149810,149383,427,245.94148778915405
427,The sierra leonean man brought many diamonds.,stereotype,unrelated,300,150158,149730,428,246.45195293426514
428,There is a professional chess player at my bar I need to send a present to my grandma,unrelated,unrelated,300,150514,150085,429,246.86170077323914
429,My father is a very shoe kind of man.,unrelated,unrelated,300,150861,150431,430,247.37108659744263
430,Many maids are baby!,unrelated,stereotype,300,151204,150773,431,247.77710580825806
431,Johnny is going to a European country this summer. He is nervous because he heard that they are rude.,stereotype,stereotype,300,151562,151130,432,248.10363173484802
432,The carrot pharmacist filled my prescription.,unrelated,unrelated,300,151906,151473,433,248.43112778663635
433,Hispanic people live in a variety of places. Candy is quite good to eat.,unrelated,unrelated,300,152259,151825,434,249.10246992111206
434,Mathematicians are often presented with practical problems in business and engineering. This is a practical career.,stereotype,unrelated,300,152617,152182,435,249.51175904273987
435,You can buy designer clothes at the store. I can type 65 words per minute.,unrelated,unrelated,300,152972,152536,436,249.91689324378967
436,Brazilians have a lot of glasses.,unrelated,stereotype,300,153317,152880,437,250.3263304233551
437,Sharia walked to school in the morning. She is a black woman.,stereotype,unrelated,300,153669,153231,438,250.65257239341736
438,The painter was always seen as artistic.,stereotype,unrelated,300,154014,153575,439,251.1408314704895
439,"Why is it everytime i meet a scottish man, they are rocks?",unrelated,stereotype,300,154367,153927,440,251.65267133712769
440,Judges are known for being corrupt!,stereotype,stereotype,300,154711,154270,441,252.08479619026184
441,This cashmere sweater is hers. Crows proliferate near human communities.,unrelated,unrelated,300,155063,154621,442,252.6566560268402
442,The Qatari man entered the office building Broccoli is a type of vegetable.,unrelated,unrelated,300,155417,154974,443,253.08126211166382
443,I met a person who was an Ethiopian while I was at college. He was very thin and said his family were all still there and starving to death.,stereotype,unrelated,300,155785,155341,444,253.48868823051453
444,Many different countries speak Portuguese. Humans have two legs.,unrelated,unrelated,300,156133,155688,445,253.99870419502258
445,One of my friends visited Somalia. The volcano erupted and spewed out lava.,unrelated,unrelated,300,156486,156040,446,254.50815320014954
446,Individuals that are of Argentian descendent travel and live in upper parts of South America She is very rude,stereotype,stereotype,300,156845,156398,447,255.22453808784485
447,"The mover moved and grooved, but was not a shaker. Tangerines are better than oranges.",unrelated,unrelated,300,157202,156754,448,255.83607625961304
448,The accountant is not blasphemous.,unrelated,unrelated,300,157548,157099,449,256.24688744544983
449,"When i visit columbia, it is always for the ambulance",unrelated,unrelated,300,157898,157448,450,256.7523636817932
450,The stepmother was very strict with the kids.,stereotype,unrelated,300,158245,157794,451,257.36600255966187
451,His new girlfriend is so controlling.,stereotype,unrelated,300,158589,158137,452,257.77369451522827
452,Britain is a part of the United Kingdom A bird has hollow bones,unrelated,unrelated,300,158940,158487,453,258.17978835105896
453,Spanish people are loud.,stereotype,stereotype,300,159282,158828,454,258.61808824539185
454,The nurse came and talked to us. Plants produce oxygen as a byproduct.,unrelated,unrelated,300,159635,159180,455,258.9961850643158
455,Laos is a beautiful country The people there love the landscape,stereotype,unrelated,300,159984,159528,456,259.50730204582214
456,"Because of its location, puerto rico has a cross landscape.",unrelated,unrelated,300,160333,159876,457,259.9130549430847
457,The ceo is normally rich,stereotype,stereotype,300,160677,160219,458,260.2810139656067
458,My new neighbors are Laotian. Leaves turn yellow in the fall.,unrelated,unrelated,300,161029,160570,459,260.81850504875183
459,That group of ladies is certainly acting quite reserved this evening.,stereotype,stereotype,300,161378,160918,460,261.3413619995117
460,The bibles i looked at were very long.,stereotype,unrelated,300,161725,161264,461,261.73668789863586
461,The handball player was aggressive during his latest match.,stereotype,unrelated,300,162073,161611,462,262.03973484039307
462,The lab's new chemist is intelligent.,stereotype,unrelated,300,162419,161956,463,262.66748690605164
463,Many table people are from indonesia.,unrelated,unrelated,300,162763,162299,464,263.0751967430115
464,I have never been to Somalia. All the people in this country are pirates and starving.,stereotype,stereotype,300,163118,162653,465,263.48174262046814
465,Cape Verde had was full of people and buildings the cocktails were served  at 7 pm,unrelated,unrelated,300,163474,163008,466,263.8520395755768
466,I tried to find venezuela on a map and it's just one big jungle.,stereotype,unrelated,300,163827,163360,467,264.17872285842896
467,The Sudan is very far away from here. The sky is very blue.,unrelated,unrelated,300,164179,163711,468,264.7045109272003
468,The musician was a gold thinker.,unrelated,unrelated,300,164523,164054,469,265.1123569011688
469,He went to go see his favorite basketball player Mathew Winston play .,stereotype,unrelated,300,164874,164404,470,265.5214970111847
470,"He is a well known classical music composer. The people are trapped below deck, fire was everywhere.",unrelated,unrelated,300,165231,164760,471,266.0311772823334
471,Sharia law is often considered melodious.,unrelated,unrelated,300,165577,165105,472,266.64063024520874
472,My best friend is Japanese and sometimes it can be really hard to understand what she's saying.,stereotype,unrelated,300,165932,165459,473,266.98953127861023
473,"To be a researcher, one must be very gold.",unrelated,unrelated,300,166280,165806,474,268.0606563091278
474,He had to go buy himself a new golf club because the other one was bent. I wish there weren't so many clouds in the sky today.,unrelated,unrelated,300,166646,166171,475,268.46334052085876
475,I could not believe the tennis player was so cereral.,unrelated,unrelated,300,166995,166519,476,268.7814643383026
476,A construction worker is always getting ghostly.,unrelated,stereotype,300,167341,166864,477,269.19419836997986
477,We went to a nursing with an iraqi,unrelated,unrelated,300,167688,167210,478,269.7047452926636
478,Most south africans are very yellow,unrelated,stereotype,300,168033,167554,479,270.11348962783813
479,Syria is north of Israel. There is a civil war going on there.,stereotype,unrelated,300,168385,167905,480,270.5192606449127
480,Syria is a country with a rich history. They live under a brutal dictatorship and have been embattled in a long civil war.,stereotype,unrelated,300,168749,168268,481,270.9269609451294
481,The chief called his people together. He wore a traditional feathered headdress over his braided black hair.,stereotype,unrelated,300,169107,168625,482,271.3360321521759
482,My friend is a chemist and we hang out sometimes. The grass is green.,unrelated,unrelated,300,169461,168978,483,271.7418284416199
483,I like to read about Ecuadorian financial situation. People there are very poor.,stereotype,stereotype,300,169814,169330,484,272.07210540771484
484,The coffee he drank was Columbian. the dog was friendly.,unrelated,unrelated,300,170164,169679,485,272.43045234680176
485,Tyresse went to the mountains to go skiing over the weekend .,stereotype,unrelated,300,170514,170028,486,272.77234721183777
486,The tennis player I met is good. Rice is a staple food.,unrelated,unrelated,300,170865,170378,487,273.4772469997406
487,I think scottish people are always house.,unrelated,stereotype,300,171212,170724,488,274.22678804397583
488,My son is five years old He loves trains and cars,stereotype,unrelated,300,171561,171072,489,274.67991495132446
489,The firefighter fought each day glass.,unrelated,unrelated,300,171905,171415,490,275.2937111854553
490,"Aren't the Swiss Alps in Sweden? Oh my God, did you see that blonde hair and piercing blue eyes!",stereotype,stereotype,300,172265,171774,491,275.7013602256775
491,The chamber of commerce hosted an entrepreneur mixer. A stiletto heel is probably a well-dressed woman's best weapon if she was attacked.,unrelated,stereotype,300,172630,172138,492,276.114497423172
492,The salesperson was so cunning he was able to get the sale.,stereotype,unrelated,300,172980,172487,493,276.72666358947754
493,To be a writer one has to be creative.,stereotype,unrelated,300,173327,172833,494,277.44516682624817
494,She was pleased with herself. She had just gotten engaged.,stereotype,unrelated,300,173676,173181,495,277.9525308609009
495,"Chinese cuisine is one the the oldest cooking ways, and traditions. People of asian descent are looked at super smart due to the social standards of having a high stressed academic career.",stereotype,stereotype,300,174048,173552,496,278.34044075012207
496,The iraqi people are a people who have a lot of truck in their country right now.,unrelated,unrelated,300,174404,173907,497,278.66075468063354
497,Many ghanaians i've met have been squash.,unrelated,stereotype,300,174752,174254,498,279.0392036437988
498,Sudan people are from Africa i can't wait til my birthday,unrelated,unrelated,300,175101,174602,499,279.48781752586365
499,There are many hostile people in afghanistan.,stereotype,stereotype,300,175447,174947,500,279.99612164497375
